Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Buddy Hield,20190204,SAC,1,SAC,127,SAS,112,34.62,5,12,0.41700000000000004,3,8,0.375,5,6,0.833,1,7,8,5,0,0,1,2,18,9,.615,.542,.667,.500,3.6,17.6,11.8,16.1,0.0,0.0,6.4,20.1,133,116
Iman Shumpert,20190204,SAC,1,SAC,127,SAS,112,34.5,5,8,0.625,3,5,0.6,0,0,,0,6,6,6,0,1,1,2,13,15,.813,.813,.625,.000,0.0,15.2,8.9,19.4,0.0,2.1,11.1,11.6,155,116
De'Aaron Fox,20190204,SAC,1,SAC,127,SAS,112,31.03,9,12,0.75,1,1,1.0,1,3,0.33299999999999996,1,5,6,6,1,1,1,1,20,15,.751,.792,.083,.250,4.0,14.1,9.9,25.7,1.6,2.3,7.0,20.5,150,112
Willie Cauley-Stein,20190204,SAC,1,SAC,127,SAS,112,28.0,3,7,0.429,0,0,,3,6,0.5,2,2,4,1,1,0,0,5,9,11,.467,.429,.000,.857,8.8,6.2,7.3,3.8,1.7,0.0,0.0,15.3,115,117
Nemanja Bjelica,20190204,SAC,1,SAC,127,SAS,112,21.35,3,7,0.429,1,5,0.2,0,0,,0,3,3,0,1,0,2,3,7,-9,.500,.500,.714,.000,0.0,12.3,7.2,0.0,2.3,0.0,22.2,18.7,74,113
Marvin Bagley,20190204,SAC,1,SAC,127,SAS,112,30.62,10,17,0.588,1,4,0.25,3,4,0.75,4,8,12,4,1,3,0,0,24,23,.640,.618,.235,.235,16.1,22.8,20.0,18.3,1.6,7.1,0.0,27.2,146,105
Bogdan Bogdanovic,20190204,SAC,1,SAC,127,SAS,112,20.5,3,10,0.3,0,4,0.0,0,0,,0,2,2,2,1,0,1,0,6,8,.300,.300,.400,.000,0.0,8.5,5.0,10.9,2.4,0.0,9.1,23.8,68,115
Yogi Ferrell,20190204,SAC,1,SAC,127,SAS,112,16.97,7,7,1.0,4,4,1.0,1,2,0.5,0,0,0,2,0,0,0,0,19,0,1.206,1.286,.571,.286,0.0,0.0,0.0,18.7,0.0,0.0,0.0,20.6,234,123
Harry Giles,20190204,SAC,1,SAC,127,SAS,112,14.82,5,8,0.625,0,0,,1,2,0.5,0,6,6,0,0,0,2,5,11,7,.619,.625,.000,.250,0.0,35.3,20.7,0.0,0.0,0.0,18.4,32.6,94,109
Justin Jackson,20190204,SAC,1,SAC,127,SAS,112,7.6,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4,.000,.000,.500,.000,0.0,11.5,6.7,0.0,0.0,0.0,0.0,11.7,0,119
Kosta Koufos,20190204,SAC,1,SAC,127,SAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skal Labissiere,20190204,SAC,1,SAC,127,SAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frank Mason,20190204,SAC,1,SAC,127,SAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
